gen;best_fit;avg_fit;median_fit
180;0.9972035937254572;-0.022712458750529088;0.010805927554419004
185;1.7150492762513316;0.06786604037104899;0.014763516643035712
190;1.7150492762513316;-0.07515170410534912;0.028588234973789095
195;3.7304125864216053;0.29072882500367614;0.042663514910590006
200;2.167764689841012;0.0036960239318483954;0.04390800006256071
