gen;best_fit;avg_fit;median_fit
180;5.928494824323664;0.980295740266521;0.1656217167104449
185;5.030244919822595;0.3449876553722207;0.12112317627142599
190;5.231764960655238;1.0960900657326027;0.2234057401550367
195;3.3684376646157994;0.5439277331889488;0.13326424052447738
200;5.007167210386822;0.6067895386668399;0.10328888159633948
