gen;best_fit;avg_fit;median_fit
180;1.8618771048803722;-0.25232785755113046;0.005841410950822246
185;2.5288603435231076;0.08888156559892771;0.014979385496563857
190;3.1105430400615997;0.039838723698275263;0.030295952773851137
195;2.443095468750164;0.021147691404928667;0.050809624758397065
200;1.8618771048803722;-0.09238887313955932;0.013387713229441295
