gen;best_fit;avg_fit;median_fit
180;5.352462901790745;0.8934785300130058;0.1387319191162309
185;2.9884743536586154;0.42595638133629243;0.13542782253960162
190;3.260654871182783;0.9669643916573539;0.2162696577236083
195;5.098782446717734;0.7794453360154613;0.14743539363591585
200;6.120633048951313;1.1170374641388876;0.1656217167104449
