gen;best_fit;avg_fit;median_fit
180;1.740573569898928;0.09750117814108437;0.01498195792233259
185;1.774033117241857;0.20016867670108926;0.022333562172687033
190;1.774033117241857;0.09534144675362743;0.055789313767966614
195;2.4023840647989787;0.07895944949888746;0.016771644781950423
200;1.2255824938768771;0.04933440006191057;0.011400663591619425
