pop_size;best_fit;num_species
11;0.6278998575024011;1
11;0.7592583350603324;1
11;0.8693946703514747;1
11;0.9461137183591312;1
11;1.406110811446776;1
11;1.406110811446776;1
11;1.406110811446776;1
11;1.406110811446776;1
11;1.406110811446776;1
11;1.406110811446776;1
11;1.406110811446776;1
11;1.406110811446776;1
11;1.406110811446776;1
11;1.406110811446776;1
11;1.406110811446776;1
11;1.406110811446776;1
11;1.406110811446776;1
11;1.406110811446776;1
11;1.406110811446776;1
11;1.406110811446776;1
11;1.406110811446776;1
11;1.406110811446776;1
11;1.406110811446776;1
11;1.406110811446776;1
11;1.406110811446776;1
11;1.406110811446776;1
11;1.406110811446776;1
11;1.406110811446776;1
11;1.406110811446776;1
11;1.406110811446776;1
11;1.406110811446776;1
11;1.406110811446776;1
11;1.406110811446776;1
11;1.406110811446776;1
11;1.406110811446776;1
11;1.406110811446776;1
11;1.406110811446776;1
11;1.406110811446776;1
11;1.406110811446776;1
11;1.406110811446776;1
11;1.406110811446776;1
11;1.406110811446776;1
11;1.406110811446776;1
11;1.406110811446776;1
11;1.406110811446776;1
11;1.406110811446776;1
11;1.406110811446776;1
11;1.406110811446776;1
11;1.406110811446776;1
11;1.406110811446776;1
11;1.4453924287090412;1
11;1.4453924287090412;1
11;1.4453924287090412;1
11;1.4453924287090412;1
11;1.4453924287090412;1
11;1.4453924287090412;1
11;1.4453924287090412;1
11;1.4453924287090412;1
11;1.4453924287090412;1
11;1.4453924287090412;1
11;1.4453924287090412;1
11;1.4453924287090412;1
11;1.4453924287090412;1
11;1.4453924287090412;1
11;1.4453924287090412;1
11;1.5331923044839064;1
11;1.5331923044839064;1
11;1.5331923044839064;1
11;1.5331923044839064;1
11;1.5331923044839064;1
11;1.5331923044839064;1
11;1.5331923044839064;1
11;1.5331923044839064;1
11;1.5331923044839064;1
11;1.5331923044839064;1
11;1.5331923044839064;1
11;1.5331923044839064;1
11;1.5331923044839064;1
11;1.5331923044839064;1
11;1.5331923044839064;1
11;1.5331923044839064;1
11;1.5331923044839064;1
11;1.5331923044839064;1
11;1.5331923044839064;1
11;1.5331923044839064;1
11;1.5331923044839064;1
11;1.5331923044839064;1
11;1.5714932352877464;1
11;1.5714932352877464;1
11;1.5714932352877464;1
11;1.5714932352877464;1
11;1.5714932352877464;1
11;1.5714932352877464;1
11;1.5714932352877464;1
11;1.5714932352877464;1
11;1.5714932352877464;1
11;1.5714932352877464;1
11;1.5714932352877464;1
11;1.5714932352877464;1
11;1.5714932352877464;1
11;1.5714932352877464;1
11;1.5714932352877464;1
11;1.5714932352877464;1
11;1.5714932352877464;1
11;1.5714932352877464;1
11;1.5714932352877464;1
11;1.5714932352877464;1
11;1.5714932352877464;1
11;1.5714932352877464;1
11;1.5714932352877464;1
11;1.5714932352877464;1
11;1.5714932352877464;1
11;1.5714932352877464;1
11;1.5714932352877464;1
11;1.5714932352877464;1
11;1.5714932352877464;1
11;1.5714932352877464;1
11;1.5714932352877464;1
11;1.5714932352877464;1
11;1.5714932352877464;1
11;1.5714932352877464;1
11;1.5714932352877464;1
11;1.5714932352877464;1
11;1.5714932352877464;1
11;1.5714932352877464;1
11;1.5714932352877464;1
11;1.5714932352877464;1
11;1.5714932352877464;1
11;1.5714932352877464;1
11;1.5714932352877464;1
11;1.5714932352877464;1
11;1.5714932352877464;1
11;1.5714932352877464;1
11;1.5714932352877464;1
11;1.5714932352877464;1
11;1.5714932352877464;1
11;1.5714932352877464;1
11;1.5714932352877464;1
11;1.5714932352877464;1
11;1.5714932352877464;1
11;1.5714932352877464;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
11;2.024263765428875;1
